113.95.12.85 - - [29/Jul/2016:06:18:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:18:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.135 - - [29/Jul/2016:06:19:48 +0800] "GET / HTTP/1.1" 302 -
203.208.60.135 - - [29/Jul/2016:06:19:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
42.156.138.104 - - [29/Jul/2016:06:20:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DDB0929B57F18ED0DE6BF04F23D053AE HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:20:34 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=731F65B730EFF60CB6B063E11E392ACE HTTP/1.1" 200 26368
113.113.120.189 - - [29/Jul/2016:06:20:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:20:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:20:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:21:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:21:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:21:56 +0800] "HEAD / HTTP/1.1" 302 -
113.113.120.189 - - [29/Jul/2016:06:20:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18580
58.32.44.98 - - [29/Jul/2016:06:21:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:23:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7018B541E6E9A3D723D29E8C679417BB HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:23:49 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=59B1B6D3E2A7A54AB460F0CD62F2A107 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:23:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3F85CFE48538C2DC285983672D3FF1CF HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:23:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:23:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:06:25:33 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:25:34 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:25:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:25:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:26:18 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:26:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:26:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:26:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:27:24 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DEB9C9BC55D71B997E2EF978145D965B HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:27:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=36AA2AF4504F5E7E285CBD3D072D3779 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:27:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4F2B2C1FC63E1D79535C40DD74583828 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:06:29:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:29:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18819
113.95.12.85 - - [29/Jul/2016:06:30:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:30:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:30:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:30:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
42.156.138.104 - - [29/Jul/2016:06:31:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=260750836E2F1188A6BBE910F29167FC HTTP/1.1" 200 26368
111.192.102.34 - - [29/Jul/2016:06:31:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:31:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.137.104 - - [29/Jul/2016:06:31:19 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8C9E677138B8EECA42A78503E7A44690 HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:06:31:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:31:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
207.46.13.184 - - [29/Jul/2016:06:32:36 +0800] "GET /sxzn/foreground/viewMetadata.action?id=216 HTTP/1.1" 200 9682
207.46.13.184 - - [29/Jul/2016:06:32:47 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
207.46.13.184 - - [29/Jul/2016:06:32:47 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
157.55.39.248 - - [29/Jul/2016:06:33:19 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
42.156.138.104 - - [29/Jul/2016:06:34:46 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5B7C3ABC89AE711E44AE4127C4C38046 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:34:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0D9AB7A92F5937E8000D3591DB903CBB HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:34:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6E0EDCF75E8A3A465396097DDDE25334 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:35:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:35:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:35:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:35:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:36:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:36:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:36:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:36:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:37:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=43A83336CE8373D792E6C84FD0BBFFDD HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:37:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=89996491EBF0C0587FB834BC205109D0 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:40:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:40:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:40:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:40:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
42.156.138.104 - - [29/Jul/2016:06:41:09 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DCCB97B3452F28A717062819B39D9631 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:41:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EFC8D81D2DF3E216D3B4711458DDDC39 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:41:15 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=381E361F0E1C2636B5215F11C3FF5294 HTTP/1.1" 200 26368
111.192.102.34 - - [29/Jul/2016:06:41:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:41:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:41:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:41:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:44:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0FC69C26452FA2F5DCA464C243A55859 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:44:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=980058775F2E4EA04CF1A64D989DF1C5 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:44:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D06C55D5FC88D59A009838E95F5E447F HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:45:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:45:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:45:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:45:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:46:18 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:46:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:46:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:46:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:48:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FF4B7F85EBE9E61BA81244A271F049CD HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:48:28 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FFB428D022EB9ADA6B269F1AC82A2EF1 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:50:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:50:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:50:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:50:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:51:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:51:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:51:46 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=ADE09A38C3655D47C8561A7C997BB2FF HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:51:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=09F819A9268C29BECBCB3ED9301FE82A HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:51:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8D445ED20514F3E93B72905A09A46108 HTTP/1.1" 200 26368
117.179.243.201 - - [29/Jul/2016:06:51:55 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
58.32.44.98 - - [29/Jul/2016:06:51:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:51:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:55:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=ADE8EFBC5006123B3A5CA9BEB4FCA4AB HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:55:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CFA0588A341CAD427EABA2FE7E1CDF0C HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:06:55:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=03B171069863C94EBDB9D173D5DCE10E HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:06:55:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:06:55:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:06:55:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:06:55:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:06:56:18 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:06:56:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:06:56:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:06:56:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:06:58:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C49CEC279BE6271E74F3C7D7F1A4EEB9 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:06:58:59 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=919B976F9BCB31F57006B310B14CCF17 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:07:00:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:00:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:00:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:00:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:07:01:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:01:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:07:01:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:01:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:02:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=26EE180C6CAF0A3055FACE9D091C1BEA HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:02:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2F79A5944524925167A2C75A88F30256 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:02:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=864E587D61D63CB9564BF4BE6BA6FAF6 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:07:03:01 +0800] "GET /sxzn/foreground/viewMetadata.action?id=89 HTTP/1.1" 200 9334
111.192.102.34 - - [29/Jul/2016:07:03:43 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:03:43 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:07:05:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:05:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:05:58 +0800] "GET / HTTP/1.1" 302 -
42.156.138.104 - - [29/Jul/2016:07:05:57 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8191D921231F54BDAEC1E06E80FA454A HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:07:05:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
42.156.137.104 - - [29/Jul/2016:07:06:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6B2142C84172DE0B36FC1FD7DBFF1DA2 HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:07:06:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:06:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [29/Jul/2016:07:08:26 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:08:27 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:09:15 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EBB192E91DFE76B766A3C13A14B52160 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:09:21 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=687A484081D75B6DEC57497F06D6C75B HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:09:21 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3B39FD1A56FAA9F5D11F92A0AAD6E9FC HTTP/1.1" 200 26368
203.208.60.134 - - [29/Jul/2016:07:10:03 +0800] "GET /zszx/map/photo/80huagtu/trsyx.bmp HTTP/1.1" 304 -
113.95.12.85 - - [29/Jul/2016:07:10:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:10:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:10:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:10:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
182.254.154.72 - - [29/Jul/2016:07:11:04 +0800] "GET http://115.159.79.85/check_proxy.php HTTP/1.1" 404 1000
58.32.44.98 - - [29/Jul/2016:07:11:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:11:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:12:44 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=1230B3DF51183D820FEFF4EBCCC37ABA HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:12:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F528AF7494DA8ABE1CC38CC0F0990042 HTTP/1.1" 200 26368
111.192.102.34 - - [29/Jul/2016:07:13:26 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:13:26 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:07:15:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:15:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:15:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:15:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
157.55.39.248 - - [29/Jul/2016:07:16:22 +0800] "GET /http_type/tm/docments/LT51200362006252IKR00%20Metadata.htm HTTP/1.1" 304 -
42.156.138.104 - - [29/Jul/2016:07:16:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=165A03881599A12C6CBDE7C71241598F HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:16:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=64F9FA84DB79A9BAB192CBDDB49EAAF1 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:16:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5073E77B6A18F02E284011921B5E8C20 HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:07:16:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:16:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [29/Jul/2016:07:18:25 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:18:26 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:07:20:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:20:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:20:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=18608DB12645ADEC8D3A0BD97390ED6A HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:20:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9292A2107090A5092737BE6CA1519C78 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:07:20:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:20:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
58.32.44.98 - - [29/Jul/2016:07:21:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:21:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [29/Jul/2016:07:23:26 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:23:26 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:23:49 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=91DF1E56384CB5AF7BE1FB349EB337B9 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:23:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=284501C451C0DEEF68E0B32D76B9D1F4 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:24:01 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DF1201F7A93E810E4DE4735000A6F6EB HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:07:25:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:25:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:25:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:25:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
58.32.44.98 - - [29/Jul/2016:07:26:57 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:26:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:27:35 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=00DAD31754758B49BDFD0301AF199814 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:27:36 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4194B96BA76B12823A4CE67D40C1FB53 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:27:38 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4595C898CAD6EF294C4BD6329CD57D58 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:07:27:38 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3C2AF2FC46462A5134F19D4656AD37A0 HTTP/1.1" 200 26368
111.192.102.34 - - [29/Jul/2016:07:28:26 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:29:11 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:29:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:29:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:29:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18819
113.95.12.85 - - [29/Jul/2016:07:30:17 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:30:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:30:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:30:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
42.156.138.104 - - [29/Jul/2016:07:31:27 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FDA645414F3309B1142BC4FFE3383E7A HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:07:31:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:31:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
208.115.113.85 - - [29/Jul/2016:07:33:13 +0800] "GET /robots.txt HTTP/1.1" 200 68
111.192.102.34 - - [29/Jul/2016:07:33:26 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:33:26 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:34:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F181F775879686FF2E799A8DA8F995E1 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:07:34:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=78EE9B93391F2CC2AD3C1F68AAFAEBC7 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:07:34:55 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A4B5EF94C232CD2200A21EE68A067646 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:07:34:56 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=970C4958723A89218D36FDBCFC1A5594 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:07:35:16 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:07:35:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:07:35:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:07:35:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
58.32.44.98 - - [29/Jul/2016:07:36:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:07:36:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.152.187 - - [29/Jul/2016:07:38:23 +0800] "GET / HTTP/1.1" 302 -
111.192.152.187 - - [29/Jul/2016:07:38:23 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18819
111.192.102.34 - - [29/Jul/2016:07:38:25 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:07:38:25 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:07:38:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5C4CCC847AE74CC171F43896A6F98B83 HTTP/1.1" 200 26368
