180.141.89.189 - - [10/Feb/2015:02:10:47 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31093
180.141.89.189 - - [10/Feb/2015:02:10:48 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:48 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30589
180.141.89.189 - - [10/Feb/2015:02:10:48 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:49 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31291
180.141.89.189 - - [10/Feb/2015:02:10:49 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:10:50 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30220
180.141.89.189 - - [10/Feb/2015:02:10:50 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:51 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31435
180.141.89.189 - - [10/Feb/2015:02:10:51 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30517
180.141.89.189 - - [10/Feb/2015:02:10:52 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:10:52 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30418
180.141.89.189 - - [10/Feb/2015:02:10:52 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:10:53 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30418
180.141.89.189 - - [10/Feb/2015:02:10:53 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30337
180.141.89.189 - - [10/Feb/2015:02:10:54 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31066
180.141.89.189 - - [10/Feb/2015:02:10:54 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30895
180.141.89.189 - - [10/Feb/2015:02:10:55 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31093
180.141.89.189 - - [10/Feb/2015:02:10:55 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:56 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30589
180.141.89.189 - - [10/Feb/2015:02:10:56 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:56 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31291
180.141.89.189 - - [10/Feb/2015:02:10:57 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:10:57 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30220
180.141.89.189 - - [10/Feb/2015:02:10:58 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:10:58 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31435
180.141.89.189 - - [10/Feb/2015:02:10:59 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30517
180.141.89.189 - - [10/Feb/2015:02:10:59 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:10:59 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30418
180.141.89.189 - - [10/Feb/2015:02:11:00 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:11:00 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30418
180.141.89.189 - - [10/Feb/2015:02:11:01 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30337
180.141.89.189 - - [10/Feb/2015:02:11:01 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31066
180.141.89.189 - - [10/Feb/2015:02:11:02 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30895
180.141.89.189 - - [10/Feb/2015:02:11:02 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31093
180.141.89.189 - - [10/Feb/2015:02:11:02 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30571
180.141.89.189 - - [10/Feb/2015:02:11:03 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30580
180.141.89.189 - - [10/Feb/2015:02:11:03 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30562
180.141.89.189 - - [10/Feb/2015:02:11:04 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31282
180.141.89.189 - - [10/Feb/2015:02:11:04 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30499
180.141.89.189 - - [10/Feb/2015:02:11:05 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30211
180.141.89.189 - - [10/Feb/2015:02:11:05 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30562
180.141.89.189 - - [10/Feb/2015:02:11:06 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31426
180.141.89.189 - - [10/Feb/2015:02:11:06 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30508
180.141.89.189 - - [10/Feb/2015:02:11:06 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30499
180.141.89.189 - - [10/Feb/2015:02:11:07 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30409
180.141.89.189 - - [10/Feb/2015:02:11:07 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30499
180.141.89.189 - - [10/Feb/2015:02:11:08 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30409
180.141.89.189 - - [10/Feb/2015:02:11:08 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30337
180.141.89.189 - - [10/Feb/2015:02:11:09 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31066
180.141.89.189 - - [10/Feb/2015:02:11:09 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 30886
180.141.89.189 - - [10/Feb/2015:02:11:09 +0800] "POST /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 31093
61.149.81.22 - - [10/Feb/2015:02:12:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:12:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:14:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:14:30 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.243 - - [10/Feb/2015:02:15:52 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 304 -
61.149.81.22 - - [10/Feb/2015:02:18:19 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:18:19 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:19:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:19:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:22:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:22:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:24:33 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:24:33 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.74 - - [10/Feb/2015:02:26:01 +0800] "GET / HTTP/1.1" 302 -
220.181.108.152 - - [10/Feb/2015:02:27:01 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:28:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:28:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:29:37 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:29:37 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.65.189 - - [10/Feb/2015:02:31:56 +0800] "GET /robots.txt HTTP/1.1" 200 68
66.249.65.189 - - [10/Feb/2015:02:31:56 +0800] "GET /sxzn/foreground/viewMetadata.action?id=93 HTTP/1.1" 200 9240
61.149.81.22 - - [10/Feb/2015:02:32:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:32:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:34:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:34:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:37:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:37:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:39:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:39:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:42:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:42:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:44:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:44:33 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:47:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:47:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:52:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:52:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
180.76.6.139 - - [10/Feb/2015:02:52:50 +0800] "GET /sxzn/viewMetadata.action?id=184 HTTP/1.1" 200 8949
61.149.81.22 - - [10/Feb/2015:02:54:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:54:39 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:55:05 +0800] "-" 408 -
180.76.4.23 - - [10/Feb/2015:02:56:36 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:57:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:57:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:02:59:27 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:02:59:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:02:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:02:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.47 - - [10/Feb/2015:03:04:54 +0800] "GET /sxzn/foreground/viewMetadata.action?id=215 HTTP/1.1" 200 9192
61.149.81.22 - - [10/Feb/2015:03:05:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:05:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:07:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:07:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.36 - - [10/Feb/2015:03:08:54 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
61.149.81.22 - - [10/Feb/2015:03:09:35 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:09:35 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:12:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:12:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
207.46.13.80 - - [10/Feb/2015:03:13:37 +0800] "GET /sxzn/viewMetadata.action?id=103 HTTP/1.1" 200 9149
202.108.1.222 - - [10/Feb/2015:03:15:40 +0800] "GET /sxzn/index.action;jsessionid=19147A374D07C7185C23CCC7552AD458 HTTP/1.1" 200 18585
66.249.73.235 - - [10/Feb/2015:03:15:57 +0800] "GET /tlp/zinfo.jsp?zdm=818 HTTP/1.1" 500 2173
61.149.81.22 - - [10/Feb/2015:03:18:18 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:18:18 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:19:29 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:19:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:19:47 +0800] "-" 408 -
111.206.71.71 - - [10/Feb/2015:03:20:34 +0800] "GET / HTTP/1.1" 302 -
1.161.18.126 - - [10/Feb/2015:03:22:19 +0800] "CONNECT mx0.mail2000.com.tw:25 HTTP/1.0" 302 -
220.181.108.184 - - [10/Feb/2015:03:22:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:22:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:22:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:24:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:24:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:27:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:27:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:29:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:29:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:32:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:32:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:34:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:34:52 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:38:05 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:38:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:39:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:39:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:42:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:42:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:44:32 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:44:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.235 - - [10/Feb/2015:03:47:43 +0800] "GET /http_type/tm/html/docments/LT51210381995261XXX00%20Metadata.htm HTTP/1.1" 404 259
61.149.81.22 - - [10/Feb/2015:03:48:28 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:48:28 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:49:29 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:49:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:52:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:52:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:54:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:54:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:57:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:57:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:03:59:31 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:03:59:34 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:02:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:02:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:04:27 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:04:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.136 - - [10/Feb/2015:04:06:08 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=101 HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:07:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:07:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:09:44 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:09:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:12:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:12:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
157.55.39.166 - - [10/Feb/2015:04:14:24 +0800] "GET /clim/user/main.jsp?table=m_evap1 HTTP/1.1" 200 3407
61.149.81.22 - - [10/Feb/2015:04:14:45 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:14:45 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:17:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:17:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:19:33 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:19:35 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:22:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:22:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:24:45 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:24:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.115 - - [10/Feb/2015:04:26:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:27:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:27:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.235 - - [10/Feb/2015:04:29:01 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=215 HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:29:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:29:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:32:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:32:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
220.181.108.151 - - [10/Feb/2015:04:34:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:34:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:34:45 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:37:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:37:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:39:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:39:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:42:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:42:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:44:43 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:44:43 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
121.232.128.57 - - [10/Feb/2015:04:44:51 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
121.232.128.57 - - [10/Feb/2015:04:44:51 +0800] "GET http://www.baidu.com/sxzn/index.action HTTP/1.1" 200 18501
61.160.247.181 - - [10/Feb/2015:04:45:53 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
61.160.247.181 - - [10/Feb/2015:04:45:53 +0800] "GET http://www.baidu.com/sxzn/index.action HTTP/1.1" 200 18501
66.249.73.227 - - [10/Feb/2015:04:46:12 +0800] "GET /zszx/handbook/notes.docs/image014.gif HTTP/1.1" 304 -
61.149.81.22 - - [10/Feb/2015:04:47:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:47:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:49:38 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:49:38 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:52:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:52:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:54:43 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:54:43 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:57:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:57:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:04:59:38 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:04:59:38 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
180.76.4.197 - - [10/Feb/2015:05:01:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:02:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:02:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.227 - - [10/Feb/2015:05:03:30 +0800] "GET /http_type/tm/html/docments/LT51220362004261BJC00%20Metadata.htm HTTP/1.1" 404 259
61.149.81.22 - - [10/Feb/2015:05:04:33 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:04:33 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:08:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:08:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:09:32 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:09:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:13:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:13:04 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:14:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:14:52 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
121.232.128.54 - - [10/Feb/2015:05:16:35 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
121.232.128.54 - - [10/Feb/2015:05:16:35 +0800] "GET http://www.baidu.com/sxzn/index.action HTTP/1.1" 200 18501
61.149.81.22 - - [10/Feb/2015:05:17:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:17:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:19:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:19:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
64.201.179.136 - - [10/Feb/2015:05:23:37 +0800] "GET /robots.txt HTTP/1.0" 200 68
61.149.81.22 - - [10/Feb/2015:05:24:25 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:24:25 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:27:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:27:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:28:24 +0800] "-" 408 -
61.149.81.22 - - [10/Feb/2015:05:29:41 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:29:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:32:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:32:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:34:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:34:39 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:37:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:37:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:05:39:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:05:39:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
